timestamp,piezo1,piezo2,piezo3,piezo4,piezo5,piezo6,fsr1,fsr2,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
1.498000,2536.000000,1794.000000,1493.000000,2662.000000,2462.000000,1081.000000,2004.000000,3229.000000,460.000000,-32.000000,-232.000000,37.000000,-38.000000,30.000000,-1271.000000,2429.000000,-4755.000000
1.499000,2536.000000,1793.000000,1494.000000,2663.000000,2459.000000,1080.000000,2009.000000,3228.000000,457.000000,-29.000000,-235.000000,37.000000,-38.000000,30.000000,-1274.000000,2430.000000,-4748.000000
1.500000,2536.000000,1793.000000,1495.000000,2664.000000,2457.000000,1079.000000,2013.000000,3227.000000,454.000000,-25.000000,-238.000000,38.000000,-38.000000,30.000000,-1277.000000,2431.000000,-4741.000000
1.501000,2536.000000,1792.000000,1496.000000,2666.000000,2454.000000,1078.000000,2018.000000,3226.000000,451.000000,-22.000000,-241.000000,38.000000,-39.000000,30.000000,-1281.000000,2432.000000,-4734.000000
1.502000,2536.000000,1791.000000,1497.000000,2667.000000,2452.000000,1078.000000,2023.000000,3224.000000,448.000000,-18.000000,-245.000000,38.000000,-39.000000,30.000000,-1284.000000,2433.000000,-4727.000000
1.503000,2536.000000,1790.000000,1497.000000,2668.000000,2449.000000,1077.000000,2028.000000,3223.000000,446.000000,-15.000000,-248.000000,38.000000,-39.000000,29.000000,-1288.000000,2434.000000,-4720.000000
1.504000,2536.000000,1790.000000,1498.000000,2670.000000,2446.000000,1076.000000,2033.000000,3222.000000,443.000000,-11.000000,-251.000000,38.000000,-39.000000,29.000000,-1291.000000,2435.000000,-4713.000000
1.505000,2536.000000,1789.000000,1499.000000,2671.000000,2444.000000,1075.000000,2038.000000,3221.000000,440.000000,-8.000000,-254.000000,39.000000,-39.000000,29.000000,-1294.000000,2435.000000,-4706.000000
1.506000,2536.000000,1788.000000,1500.000000,2672.000000,2441.000000,1074.000000,2042.000000,3219.000000,437.000000,-4.000000,-257.000000,39.000000,-39.000000,29.000000,-1298.000000,2436.000000,-4699.000000
1.507000,2535.000000,1788.000000,1501.000000,2673.000000,2439.000000,1073.000000,2047.000000,3218.000000,434.000000,-1.000000,-260.000000,39.000000,-39.000000,29.000000,-1301.000000,2437.000000,-4692.000000
1.508000,2535.000000,1787.000000,1501.000000,2675.000000,2436.000000,1072.000000,2052.000000,3217.000000,431.000000,3.000000,-263.000000,39.000000,-39.000000,29.000000,-1305.000000,2438.000000,-4685.000000
1.509000,2535.000000,1786.000000,1502.000000,2676.000000,2434.000000,1072.000000,2057.000000,3215.000000,429.000000,7.000000,-266.000000,39.000000,-39.000000,29.000000,-1308.000000,2439.000000,-4678.000000
1.510000,2535.000000,1786.000000,1503.000000,2677.000000,2431.000000,1071.000000,2062.000000,3214.000000,426.000000,10.000000,-269.000000,40.000000,-39.000000,29.000000,-1311.000000,2440.000000,-4671.000000
1.511000,2535.000000,1785.000000,1504.000000,2678.000000,2429.000000,1070.000000,2067.000000,3213.000000,423.000000,14.000000,-272.000000,40.000000,-39.000000,29.000000,-1315.000000,2441.000000,-4664.000000
1.512000,2535.000000,1784.000000,1505.000000,2680.000000,2426.000000,1069.000000,2071.000000,3211.000000,420.000000,17.000000,-275.000000,40.000000,-39.000000,29.000000,-1318.000000,2441.000000,-4657.000000
1.513000,2535.000000,1784.000000,1506.000000,2681.000000,2424.000000,1068.000000,2076.000000,3210.000000,417.000000,21.000000,-278.000000,40.000000,-39.000000,29.000000,-1322.000000,2442.000000,-4649.000000
1.514000,2535.000000,1783.000000,1506.000000,2682.000000,2421.000000,1068.000000,2081.000000,3208.000000,414.000000,24.000000,-281.000000,41.000000,-39.000000,29.000000,-1325.000000,2443.000000,-4642.000000
1.515000,2535.000000,1782.000000,1507.000000,2683.000000,2418.000000,1067.000000,2086.000000,3206.000000,412.000000,28.000000,-284.000000,41.000000,-39.000000,29.000000,-1328.000000,2444.000000,-4635.000000
1.516000,2535.000000,1782.000000,1508.000000,2684.000000,2416.000000,1066.000000,2091.000000,3205.000000,409.000000,31.000000,-287.000000,41.000000,-40.000000,29.000000,-1332.000000,2445.000000,-4628.000000
1.517000,2535.000000,1781.000000,1509.000000,2686.000000,2413.000000,1065.000000,2096.000000,3203.000000,406.000000,35.000000,-290.000000,41.000000,-40.000000,29.000000,-1335.000000,2446.000000,-4621.000000
1.518000,2535.000000,1780.000000,1510.000000,2687.000000,2411.000000,1065.000000,2101.000000,3202.000000,403.000000,38.000000,-293.000000,41.000000,-40.000000,28.000000,-1338.000000,2446.000000,-4613.000000
1.519000,2535.000000,1780.000000,1511.000000,2688.000000,2408.000000,1064.000000,2105.000000,3200.000000,400.000000,42.000000,-296.000000,42.000000,-40.000000,28.000000,-1342.000000,2447.000000,-4606.000000
1.520000,2535.000000,1779.000000,1511.000000,2689.000000,2405.000000,1063.000000,2110.000000,3198.000000,397.000000,45.000000,-299.000000,42.000000,-40.000000,28.000000,-1345.000000,2448.000000,-4599.000000
1.521000,2534.000000,1778.000000,1512.000000,2690.000000,2403.000000,1063.000000,2115.000000,3196.000000,394.000000,49.000000,-302.000000,42.000000,-40.000000,28.000000,-1349.000000,2449.000000,-4592.000000
1.522000,2534.000000,1778.000000,1513.000000,2692.000000,2400.000000,1062.000000,2120.000000,3195.000000,391.000000,52.000000,-305.000000,42.000000,-40.000000,28.000000,-1352.000000,2450.000000,-4584.000000
1.523000,2534.000000,1777.000000,1514.000000,2693.000000,2398.000000,1062.000000,2125.000000,3193.000000,388.000000,56.000000,-308.000000,42.000000,-40.000000,28.000000,-1355.000000,2450.000000,-4577.000000
1.524000,2534.000000,1776.000000,1515.000000,2694.000000,2395.000000,1061.000000,2129.000000,3191.000000,386.000000,59.000000,-311.000000,42.000000,-40.000000,28.000000,-1359.000000,2451.000000,-4570.000000
1.525000,2534.000000,1776.000000,1516.000000,2695.000000,2392.000000,1060.000000,2134.000000,3189.000000,383.000000,63.000000,-313.000000,43.000000,-40.000000,28.000000,-1362.000000,2452.000000,-4562.000000
1.526000,2534.000000,1775.000000,1517.000000,2696.000000,2390.000000,1060.000000,2139.000000,3187.000000,380.000000,66.000000,-316.000000,43.000000,-40.000000,28.000000,-1365.000000,2453.000000,-4555.000000
1.527000,2534.000000,1774.000000,1517.000000,2698.000000,2387.000000,1059.000000,2144.000000,3185.000000,377.000000,70.000000,-319.000000,43.000000,-40.000000,27.000000,-1369.000000,2453.000000,-4548.000000
1.528000,2534.000000,1774.000000,1518.000000,2699.000000,2385.000000,1059.000000,2149.000000,3184.000000,374.000000,73.000000,-322.000000,43.000000,-40.000000,27.000000,-1372.000000,2454.000000,-4540.000000
1.529000,2534.000000,1773.000000,1519.000000,2700.000000,2382.000000,1058.000000,2154.000000,3182.000000,371.000000,77.000000,-325.000000,43.000000,-40.000000,27.000000,-1375.000000,2455.000000,-4533.000000
1.530000,2534.000000,1772.000000,1520.000000,2701.000000,2379.000000,1058.000000,2158.000000,3180.000000,368.000000,80.000000,-328.000000,44.000000,-40.000000,27.000000,-1379.000000,2456.000000,-4526.000000
1.531000,2534.000000,1772.000000,1521.000000,2702.000000,2377.000000,1057.000000,2163.000000,3178.000000,365.000000,84.000000,-331.000000,44.000000,-40.000000,27.000000,-1382.000000,2456.000000,-4518.000000
1.532000,2534.000000,1771.000000,1522.000000,2703.000000,2374.000000,1057.000000,2168.000000,3176.000000,362.000000,87.000000,-333.000000,44.000000,-40.000000,27.000000,-1385.000000,2457.000000,-4511.000000
1.533000,2534.000000,1770.000000,1523.000000,2705.000000,2371.000000,1056.000000,2173.000000,3173.000000,359.000000,91.000000,-336.000000,44.000000,-40.000000,27.000000,-1389.000000,2458.000000,-4503.000000
1.534000,2534.000000,1770.000000,1524.000000,2706.000000,2369.000000,1056.000000,2178.000000,3171.000000,356.000000,94.000000,-339.000000,44.000000,-40.000000,27.000000,-1392.000000,2459.000000,-4496.000000
1.535000,2533.000000,1769.000000,1524.000000,2707.000000,2366.000000,1055.000000,2182.000000,3169.000000,353.000000,98.000000,-342.000000,44.000000,-40.000000,27.000000,-1395.000000,2459.000000,-4488.000000
1.536000,2533.000000,1768.000000,1525.000000,2708.000000,2363.000000,1055.000000,2187.000000,3167.000000,351.000000,101.000000,-345.000000,44.000000,-40.000000,26.000000,-1399.000000,2460.000000,-4481.000000
1.537000,2533.000000,1768.000000,1526.000000,2709.000000,2361.000000,1054.000000,2192.000000,3165.000000,348.000000,105.000000,-347.000000,45.000000,-40.000000,26.000000,-1402.000000,2461.000000,-4473.000000
1.538000,2533.000000,1767.000000,1527.000000,2710.000000,2358.000000,1054.000000,2197.000000,3163.000000,345.000000,108.000000,-350.000000,45.000000,-40.000000,26.000000,-1405.000000,2461.000000,-4466.000000
1.539000,2533.000000,1766.000000,1528.000000,2711.000000,2356.000000,1053.000000,2202.000000,3160.000000,342.000000,112.000000,-353.000000,45.000000,-40.000000,26.000000,-1409.000000,2462.000000,-4458.000000
1.540000,2533.000000,1766.000000,1529.000000,2712.000000,2353.000000,1053.000000,2206.000000,3158.000000,339.000000,115.000000,-356.000000,45.000000,-40.000000,26.000000,-1412.000000,2463.000000,-4450.000000
1.541000,2533.000000,1765.000000,1530.000000,2714.000000,2350.000000,1053.000000,2211.000000,3156.000000,336.000000,119.000000,-358.000000,45.000000,-40.000000,26.000000,-1415.000000,2463.000000,-4443.000000
1.542000,2533.000000,1764.000000,1531.000000,2715.000000,2348.000000,1052.000000,2216.000000,3153.000000,333.000000,122.000000,-361.000000,45.000000,-40.000000,26.000000,-1419.000000,2464.000000,-4435.000000
1.543000,2533.000000,1764.000000,1531.000000,2716.000000,2345.000000,1052.000000,2221.000000,3151.000000,330.000000,126.000000,-364.000000,46.000000,-40.000000,25.000000,-1422.000000,2465.000000,-4428.000000
1.544000,2533.000000,1763.000000,1532.000000,2717.000000,2342.000000,1052.000000,2226.000000,3149.000000,327.000000,129.000000,-367.000000,46.000000,-40.000000,25.000000,-1425.000000,2465.000000,-4420.000000
1.545000,2533.000000,1762.000000,1533.000000,2718.000000,2340.000000,1051.000000,2230.000000,3146.000000,324.000000,133.000000,-369.000000,46.000000,-40.000000,25.000000,-1429.000000,2466.000000,-4412.000000
1.546000,2533.000000,1762.000000,1534.000000,2719.000000,2337.000000,1051.000000,2235.000000,3144.000000,321.000000,136.000000,-372.000000,46.000000,-40.000000,25.000000,-1432.000000,2467.000000,-4405.000000
1.547000,2533.000000,1761.000000,1535.000000,2720.000000,2334.000000,1051.000000,2240.000000,3141.000000,318.000000,140.000000,-375.000000,46.000000,-40.000000,25.000000,-1435.000000,2467.000000,-4397.000000
1.548000,2532.000000,1760.000000,1536.000000,2721.000000,2331.000000,1050.000000,2245.000000,3139.000000,315.000000,143.000000,-377.000000,46.000000,-40.000000,25.000000,-1439.000000,2468.000000,-4389.000000
1.549000,2532.000000,1760.000000,1537.000000,2722.000000,2329.000000,1050.000000,2249.000000,3136.000000,312.000000,146.000000,-380.000000,46.000000,-40.000000,24.000000,-1442.000000,2469.000000,-4382.000000
1.550000,2532.000000,1759.000000,1538.000000,2723.000000,2326.000000,1050.000000,2254.000000,3134.000000,309.000000,150.000000,-382.000000,46.000000,-40.000000,24.000000,-1445.000000,2469.000000,-4374.000000
1.551000,2532.000000,1758.000000,1539.000000,2725.000000,2323.000000,1050.000000,2259.000000,3131.000000,306.000000,153.000000,-385.000000,47.000000,-40.000000,24.000000,-1449.000000,2470.000000,-4366.000000
1.552000,2532.000000,1758.000000,1540.000000,2726.000000,2321.000000,1050.000000,2264.000000,3129.000000,303.000000,157.000000,-388.000000,47.000000,-40.000000,24.000000,-1452.000000,2470.000000,-4358.000000
1.553000,2532.000000,1757.000000,1540.000000,2727.000000,2318.000000,1049.000000,2268.000000,3126.000000,300.000000,160.000000,-390.000000,47.000000,-40.000000,24.000000,-1455.000000,2471.000000,-4351.000000
1.554000,2532.000000,1756.000000,1541.000000,2728.000000,2315.000000,1049.000000,2273.000000,3123.000000,297.000000,164.000000,-393.000000,47.000000,-39.000000,24.000000,-1458.000000,2472.000000,-4343.000000
1.555000,2532.000000,1756.000000,1542.000000,2729.000000,2313.000000,1049.000000,2278.000000,3121.000000,294.000000,167.000000,-395.000000,47.000000,-39.000000,23.000000,-1462.000000,2472.000000,-4335.000000
1.556000,2532.000000,1755.000000,1543.000000,2730.000000,2310.000000,1049.000000,2283.000000,3118.000000,291.000000,171.000000,-398.000000,47.000000,-39.000000,23.000000,-1465.000000,2473.000000,-4327.000000
1.557000,2532.000000,1754.000000,1544.000000,2731.000000,2307.000000,1049.000000,2287.000000,3115.000000,288.000000,174.000000,-400.000000,47.000000,-39.000000,23.000000,-1468.000000,2473.000000,-4319.000000
1.558000,2532.000000,1754.000000,1545.000000,2732.000000,2305.000000,1049.000000,2292.000000,3112.000000,285.000000,177.000000,-403.000000,47.000000,-39.000000,23.000000,-1472.000000,2474.000000,-4311.000000
1.559000,2532.000000,1753.000000,1546.000000,2733.000000,2302.000000,1048.000000,2297.000000,3110.000000,282.000000,181.000000,-405.000000,48.000000,-39.000000,23.000000,-1475.000000,2475.000000,-4304.000000
1.560000,2532.000000,1752.000000,1547.000000,2734.000000,2299.000000,1048.000000,2301.000000,3107.000000,279.000000,184.000000,-408.000000,48.000000,-39.000000,23.000000,-1478.000000,2475.000000,-4296.000000
1.561000,2531.000000,1752.000000,1548.000000,2735.000000,2296.000000,1048.000000,2306.000000,3104.000000,276.000000,188.000000,-410.000000,48.000000,-39.000000,22.000000,-1481.000000,2476.000000,-4288.000000
1.562000,2531.000000,1751.000000,1549.000000,2736.000000,2294.000000,1048.000000,2311.000000,3101.000000,273.000000,191.000000,-413.000000,48.000000,-39.000000,22.000000,-1485.000000,2476.000000,-4280.000000
1.563000,2531.000000,1750.000000,1550.000000,2737.000000,2291.000000,1048.000000,2316.000000,3098.000000,270.000000,195.000000,-415.000000,48.000000,-39.000000,22.000000,-1488.000000,2477.000000,-4272.000000
1.564000,2531.000000,1750.000000,1551.000000,2738.000000,2288.000000,1048.000000,2320.000000,3095.000000,267.000000,198.000000,-418.000000,48.000000,-39.000000,22.000000,-1491.000000,2477.000000,-4264.000000
1.565000,2531.000000,1749.000000,1551.000000,2739.000000,2285.000000,1048.000000,2325.000000,3092.000000,264.000000,201.000000,-420.000000,48.000000,-39.000000,22.000000,-1495.000000,2478.000000,-4256.000000
1.566000,2531.000000,1748.000000,1552.000000,2740.000000,2283.000000,1048.000000,2330.000000,3089.000000,261.000000,205.000000,-423.000000,48.000000,-39.000000,21.000000,-1498.000000,2478.000000,-4248.000000
1.567000,2531.000000,1748.000000,1553.000000,2741.000000,2280.000000,1048.000000,2334.000000,3086.000000,258.000000,208.000000,-425.000000,48.000000,-39.000000,21.000000,-1501.000000,2479.000000,-4240.000000
1.568000,2531.000000,1747.000000,1554.000000,2742.000000,2277.000000,1048.000000,2339.000000,3083.000000,255.000000,212.000000,-427.000000,48.000000,-39.000000,21.000000,-1504.000000,2479.000000,-4232.000000
1.569000,2531.000000,1746.000000,1555.000000,2743.000000,2275.000000,1048.000000,2344.000000,3080.000000,252.000000,215.000000,-430.000000,48.000000,-38.000000,21.000000,-1508.000000,2480.000000,-4224.000000
1.570000,2531.000000,1746.000000,1556.000000,2744.000000,2272.000000,1048.000000,2348.000000,3077.000000,249.000000,218.000000,-432.000000,49.000000,-38.000000,21.000000,-1511.000000,2480.000000,-4216.000000
1.571000,2531.000000,1745.000000,1557.000000,2745.000000,2269.000000,1048.000000,2353.000000,3074.000000,246.000000,222.000000,-435.000000,49.000000,-38.000000,20.000000,-1514.000000,2481.000000,-4208.000000
1.572000,2531.000000,1745.000000,1558.000000,2746.000000,2266.000000,1048.000000,2358.000000,3071.000000,243.000000,225.000000,-437.000000,49.000000,-38.000000,20.000000,-1517.000000,2481.000000,-4200.000000
1.573000,2530.000000,1744.000000,1559.000000,2747.000000,2264.000000,1048.000000,2362.000000,3068.000000,240.000000,228.000000,-439.000000,49.000000,-38.000000,20.000000,-1521.000000,2482.000000,-4192.000000
1.574000,2530.000000,1743.000000,1560.000000,2748.000000,2261.000000,1048.000000,2367.000000,3064.000000,236.000000,232.000000,-441.000000,49.000000,-38.000000,20.000000,-1524.000000,2482.000000,-4184.000000
1.575000,2530.000000,1743.000000,1561.000000,2749.000000,2258.000000,1048.000000,2371.000000,3061.000000,233.000000,235.000000,-444.000000,49.000000,-38.000000,19.000000,-1527.000000,2483.000000,-4175.000000
1.576000,2530.000000,1742.000000,1562.000000,2750.000000,2255.000000,1049.000000,2376.000000,3058.000000,230.000000,239.000000,-446.000000,49.000000,-38.000000,19.000000,-1530.000000,2483.000000,-4167.000000
1.577000,2530.000000,1741.000000,1563.000000,2751.000000,2253.000000,1049.000000,2381.000000,3055.000000,227.000000,242.000000,-448.000000,49.000000,-38.000000,19.000000,-1534.000000,2484.000000,-4159.000000
1.578000,2530.000000,1741.000000,1564.000000,2752.000000,2250.000000,1049.000000,2385.000000,3051.000000,224.000000,245.000000,-451.000000,49.000000,-38.000000,19.000000,-1537.000000,2484.000000,-4151.000000
1.579000,2530.000000,1740.000000,1565.000000,2753.000000,2247.000000,1049.000000,2390.000000,3048.000000,221.000000,249.000000,-453.000000,49.000000,-37.000000,19.000000,-1540.000000,2484.000000,-4143.000000
1.580000,2530.000000,1739.000000,1566.000000,2754.000000,2244.000000,1049.000000,2394.000000,3045.000000,218.000000,252.000000,-455.000000,49.000000,-37.000000,18.000000,-1543.000000,2485.000000,-4135.000000
1.581000,2530.000000,1739.000000,1567.000000,2755.000000,2242.000000,1049.000000,2399.000000,3041.000000,215.000000,255.000000,-457.000000,49.000000,-37.000000,18.000000,-1547.000000,2485.000000,-4126.000000
1.582000,2530.000000,1738.000000,1568.000000,2756.000000,2239.000000,1050.000000,2404.000000,3038.000000,212.000000,259.000000,-459.000000,49.000000,-37.000000,18.000000,-1550.000000,2486.000000,-4118.000000
1.583000,2530.000000,1737.000000,1568.000000,2757.000000,2236.000000,1050.000000,2408.000000,3035.000000,209.000000,262.000000,-462.000000,49.000000,-37.000000,18.000000,-1553.000000,2486.000000,-4110.000000
